id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
35713,1,19,2022-05-12,179.74666533333334,180.6722605293672,178.79367779086988,2022-05-13 12:35:13,,2023-08-29 19:11:02
35857,1,19,2022-05-13,181.0,182.5496038950913,180.44671534779863,2022-05-16 13:08:37,,2023-08-29 19:11:02
35935,1,19,2022-05-16,181.2466633333333,182.2013674590829,180.1320926900026,2022-05-17 12:34:46,,2023-08-29 19:11:02
36010,1,19,2022-05-17,180.48000066666668,,,2022-05-18 12:30:46,,2023-08-29 19:11:02
36031,1,19,2022-05-18,179.599996,180.7316833573533,178.6417316253068,2022-05-19 12:32:24,,2023-08-29 19:11:02
36168,1,19,2022-05-19,179.799998,180.9770656555509,178.56085391410073,2022-05-20 13:25:21,,2023-08-29 19:11:02
36281,1,19,2022-05-20,180.39332866666663,181.0623697126304,179.5735003957363,2022-05-23 12:34:45,,2023-08-29 19:11:02
36416,1,19,2022-05-23,175.68666599999997,176.53386656135044,174.3468981566336,2022-05-24 13:40:37,,2023-08-29 19:11:02
36479,1,19,2022-05-24,175.81999733333336,177.66746404428832,174.92140015409788,2022-05-25 12:31:44,,2023-08-29 19:11:02
36571,1,19,2022-05-25,175.6700033333333,176.6226359122886,174.57928135615964,2022-05-26 12:30:29,,2023-08-29 19:11:02
36594,1,19,2022-05-26,177.11999933333334,179.16874249437467,175.54994393431502,2022-05-27 12:29:39,,2023-08-29 19:11:02
36742,1,19,2022-05-27,176.96443977777778,177.94301262501696,175.80884974179276,2022-05-30 14:34:36,,2023-08-29 19:11:02
36870,1,19,2022-05-30,175.68888688888887,176.6439123112017,174.74239882204594,2022-05-31 13:58:54,,2023-08-29 19:11:02
36990,1,19,2022-05-31,172.19332866666664,173.12680989713974,171.19239473276713,2022-06-01 13:15:12,,2023-08-29 19:11:02
37081,1,19,2022-06-01,173.05999733333337,174.3267461934538,172.0582184644178,2022-06-02 12:32:59,,2023-08-29 19:11:02
37159,1,19,2022-06-02,175.14000466666667,176.08347277523131,173.80774877602354,2022-06-03 12:56:15,,2023-08-29 19:11:02
37321,1,19,2022-06-03,175.25777844444443,176.59865259489547,174.08660814601362,2022-06-06 14:18:32,,2023-08-29 19:11:02
37409,1,19,2022-06-06,174.14000066666668,175.20746288540715,173.0251563915098,2022-06-07 13:19:51,,2023-08-29 19:11:02
37485,1,19,2022-06-07,177.60444777777778,178.60898385883718,175.52311702432706,2022-06-08 12:31:41,,2023-08-29 19:11:02
37569,1,19,2022-06-08,180.6600033333333,181.69100100444192,179.5041582261662,2022-06-09 12:31:38,,2023-08-29 19:11:02
37627,1,19,2022-06-09,181.7100013333333,182.633932782648,180.12361114965103,2022-06-10 12:32:08,,2023-08-29 19:11:02
37759,1,19,2022-06-10,184.07667,185.6639434463941,182.8272866188957,2022-06-13 12:43:23,,2023-08-29 19:11:02
37820,1,19,2022-06-13,183.323334,184.45365382525176,182.3273705128187,2022-06-14 12:33:24,,2023-08-29 19:11:02
37936,1,19,2022-06-14,183.71666466666667,184.71444637336592,182.4086750796261,2022-06-15 13:35:25,,2023-08-29 19:11:02
38066,1,19,2022-06-15,181.7466633333333,182.73500120568767,180.720821495457,2022-06-16 14:21:43,,2023-08-29 19:11:02
38179,1,19,2022-06-17,183.263336,,,2022-06-20 14:13:06,,2023-08-29 19:11:02
38264,1,19,2022-06-20,180.6466673333333,181.6892923481125,179.69418108954008,2022-06-21 12:36:24,,2023-08-29 19:11:02
38335,1,19,2022-06-21,179.95332866666664,180.7165524342888,178.6991510529274,2022-06-22 12:35:05,,2023-08-29 19:11:02
38374,1,19,2022-06-22,178.4466653333333,179.31163705958582,177.58607043072155,2022-06-23 12:34:27,,2023-08-29 19:11:02
38420,1,19,2022-06-23,172.59666933333332,173.63091386706714,171.34859851092202,2022-06-24 12:30:23,,2023-08-29 19:11:02
38578,1,19,2022-06-24,172.98000066666668,,,2022-06-27 12:14:23,,2023-08-29 19:11:02
38669,1,19,2022-06-27,172.64333066666669,,,2022-06-28 13:02:33,,2023-08-29 19:11:02
38763,1,19,2022-06-28,175.01333599999998,176.1760359687809,173.65681738631685,2022-06-29 12:31:27,,2023-08-29 19:11:02
38802,1,19,2022-06-29,176.38000466666668,177.49359273997132,175.2083442919125,2022-06-30 12:37:49,,2023-08-29 19:11:02
38883,1,19,2022-06-30,177.23000066666668,178.31722378252246,176.5230904436586,2022-07-01 12:32:49,,2023-08-29 19:11:02
38950,1,19,2022-07-01,176.69000266666663,177.5420201357551,175.4994511486803,2022-07-02 12:35:49,,2023-08-29 19:11:02
38980,1,19,2022-07-04,175.5,176.6377261222969,174.22825958287694,2022-07-05 12:35:43,,2023-08-29 19:11:02
39054,1,19,2022-07-05,171.46666466666667,172.64015551414218,170.27623068903802,2022-07-06 12:35:05,,2023-08-29 19:11:02
39123,1,19,2022-07-06,170.9466653333333,172.43571525973263,169.7932592408452,2022-07-07 12:35:29,,2023-08-29 19:11:02
39262,1,19,2022-07-07,172.41666666666666,173.75459119912017,170.80605224218286,2022-07-08 13:23:43,,2023-08-29 19:11:02
39353,1,19,2022-07-08,172.89666733333334,174.56611739000869,171.49355339733145,2022-07-11 12:55:56,,2023-08-29 19:11:02
39519,1,19,2022-07-11,175.68666599999997,176.93363609846625,174.5648751617149,2022-07-12 12:57:30,,2023-08-29 19:11:02
39621,1,19,2022-07-12,172.25333666666666,173.87503690909756,171.02761844851892,2022-07-13 13:00:08,,2023-08-29 19:11:02
39672,1,19,2022-07-13,169.65333066666668,170.827527605524,168.54486947660254,2022-07-14 12:33:15,,2023-08-29 19:11:02
39761,1,19,2022-07-14,170.97000133333336,172.24685716591532,169.2923840467662,2022-07-15 12:34:02,,2023-08-29 19:11:02
39836,1,19,2022-07-15,170.136668,171.2002625614566,169.0685885020263,2022-07-16 12:31:21,,2023-08-29 19:11:02
39878,1,19,2022-07-18,172.27333599999997,173.39960163416964,171.19849950869013,2022-07-19 13:29:52,,2023-08-29 19:11:02
39964,1,19,2022-07-19,171.08000466666667,172.12373124532044,169.34475815262672,2022-07-20 12:30:21,,2023-08-29 19:11:02
40016,1,19,2022-07-20,169.43333333333334,170.71618312439554,168.53138961016742,2022-07-21 12:30:40,,2023-08-29 19:11:02
40066,1,19,2022-07-21,168.476664,169.70500344991163,166.8062890624871,2022-07-22 12:30:02,,2023-08-29 19:11:02
40137,1,19,2022-07-22,168.700002,,,2022-07-23 12:30:37,,2023-08-29 19:11:02
40212,1,19,2022-07-25,170.549998,171.4233212171969,169.16611585156895,2022-07-26 12:31:32,,2023-08-29 19:11:02
40272,1,19,2022-07-26,172.88000466666668,,,2022-07-27 12:32:10,,2023-08-29 19:11:02
40342,1,19,2022-07-27,175.14666733333334,,,2022-07-28 12:41:53,,2023-08-29 19:11:02
40377,1,19,2022-07-28,177.71333800000002,178.8093216221651,176.53461629736125,2022-07-29 12:35:59,,2023-08-29 19:11:02
40448,1,19,2022-07-29,178.06667066666668,179.32975310507575,177.006143466645,2022-08-01 14:09:48,,2023-08-29 19:11:02
40628,1,19,2022-08-01,175.7219060952381,177.252,174.15544751705224,2022-08-02 13:18:35,,2023-08-29 19:11:02
40680,1,19,2022-08-02,169.18000266666667,170.26565250172314,168.19251320548162,2022-08-03 12:33:48,,2023-08-29 19:11:02
40772,1,19,2022-08-03,168.04333466666665,169.46897643055797,167.06556771289584,2022-08-04 12:37:32,,2023-08-29 19:11:02
40851,1,19,2022-08-04,168.89333066666669,,,2022-08-05 12:32:56,,2023-08-29 19:11:02
40872,1,19,2022-08-05,167.75333666666668,168.97272935906506,166.56323786934175,2022-08-06 12:33:49,,2023-08-29 19:11:02
40930,1,19,2022-08-08,165.773332,166.6424878546182,164.50562052656898,2022-08-09 12:40:05,,2023-08-29 19:11:02
41018,1,19,2022-08-09,169.47000133333333,170.5750535788418,168.4977561644649,2022-08-10 12:33:26,,2023-08-29 19:11:02
41087,1,19,2022-08-10,168.60666933333331,169.808,167.427,2022-08-11 12:32:12,,2023-08-29 19:11:02
41164,1,19,2022-08-11,169.99666333333332,170.92,168.821,2022-08-12 12:31:21,,2023-08-29 19:11:02
41292,1,19,2022-08-12,170.613332,,,2022-08-15 13:16:45,,2023-08-29 19:11:02
41319,1,19,2022-08-15,170.35999533333333,171.609,169.018,2022-08-16 12:30:51,,2023-08-29 19:11:02
41504,1,19,2022-08-16,169.16000333333332,170.42248321321824,168.19349380092885,2022-08-17 13:26:53,,2023-08-29 19:11:02
41660,1,19,2022-08-17,169.69666533333333,,,2022-08-18 12:47:47,,2023-08-29 19:11:02
41688,1,19,2022-08-18,171.136668,172.146,170.273,2022-08-19 12:04:44,,2023-08-29 19:11:02
41782,1,19,2022-08-19,172.24000066666667,,,2022-08-20 12:01:36,,2023-08-29 19:11:02
41823,1,19,2022-08-22,172.95332866666664,,,2022-08-23 12:02:20,,2023-08-29 19:11:02
41979,1,19,2022-08-23,177.18332933333332,,,2022-08-24 13:24:04,,2023-08-29 19:11:02
42079,1,19,2022-08-24,172.83333333333334,,,2022-08-25 14:30:08,,2023-08-29 19:11:02
42131,1,19,2022-08-25,172.74000066666667,173.92,171.708,2022-08-26 12:03:05,,2023-08-29 19:11:02
42193,1,19,2022-08-26,173.05667133333336,,,2022-08-27 12:02:17,,2023-08-29 19:11:02
42342,1,19,2022-08-29,172.32667,,,2022-08-30 14:24:35,,2023-08-29 19:11:02
42385,1,19,2022-08-30,171.9244451111111,,171.64605100523642,2022-08-31 12:03:31,,2023-08-29 19:11:02
42550,1,19,2022-08-31,173.00333666666666,173.15510525309855,,2022-09-01 12:25:35,,2023-08-29 19:11:02
42614,1,19,2022-09-01,172.94332866666664,173.83556824583113,172.0290836095397,2022-09-02 12:00:32,,2023-08-29 19:11:02
42648,1,19,2022-09-02,173.41777844444445,174.50304135967798,172.3059351073984,2022-09-03 12:02:40,,2023-08-29 19:11:02
42696,1,19,2022-09-05,172.700002,172.85951225932234,171.64986753457663,2022-09-06 12:00:03,,2023-08-29 19:11:02
42773,1,19,2022-09-06,173.31999733333336,,172.81670514537586,2022-09-07 12:00:29,,2023-08-29 19:11:02
42819,1,19,2022-09-07,172.70207378845495,173.96723812162244,171.8574599443344,2022-09-08 12:01:10,,2023-08-29 19:11:02
42920,1,19,2022-09-08,171.89666733333334,,,2022-09-09 12:00:09,,2023-08-29 19:11:02
43018,1,19,2022-09-09,171.00666333333334,,,2022-09-12 12:27:15,,2023-08-29 19:11:02
43071,1,19,2022-09-12,174.7999866666665,175.84814477042264,173.83460969446645,2022-09-13 12:00:39,,2023-08-29 19:11:02
43150,1,19,2022-09-13,174.626668,,,2022-09-14 12:00:32,,2023-08-29 19:11:02
43214,1,19,2022-09-14,174.15666733333333,175.45182876702157,172.99623640778526,2022-09-15 12:01:31,,2023-08-29 19:11:02
43287,1,19,2022-09-15,173.94332866666664,174.8123031133525,172.98612148875495,2022-09-16 12:02:12,,2023-08-29 19:11:02
43331,1,19,2022-09-16,173.85666933333331,,,2022-09-17 11:59:51,,2023-08-29 19:11:02
43432,1,19,2022-09-19,173.386668,,,2022-09-20 12:01:18,,2023-08-29 19:11:02
43472,1,19,2022-09-20,173.623332,174.60342831011786,172.85078540492694,2022-09-21 12:00:45,,2023-08-29 19:11:02
43548,1,19,2022-09-21,173.59666933333332,174.55282690786,172.45053222513542,2022-09-22 12:00:47,,2023-08-29 19:11:02
43584,1,19,2022-09-22,173.049998,174.25054532136275,171.91755195547313,2022-09-23 12:03:13,,2023-08-29 19:11:02
43647,1,19,2022-09-23,171.386664,,,2022-09-24 12:03:13,,2023-08-29 19:11:02
43739,1,19,2022-09-26,174.18000266666664,175.0950454723318,173.09126970936504,2022-09-27 11:59:37,,2023-08-29 19:11:02
43797,1,19,2022-09-27,172.72222622222225,173.66507664541223,171.426171475713,2022-09-28 12:01:40,,2023-08-29 19:11:02
43918,1,19,2022-09-28,172.87222022222224,,,2022-09-29 12:49:18,,2023-08-29 19:11:02
43978,1,19,2022-09-29,172.95666533333335,173.8498157869758,171.7863990111259,2022-09-30 11:59:42,,2023-08-29 19:11:02
44022,1,19,2022-09-30,173.466653333333,174.30560785736492,172.59766248722093,2022-10-01 11:59:14,,2023-08-29 19:11:02
44080,1,19,2022-10-03,168.03333133333334,169.29137677974538,167.34221413399598,2022-10-04 12:46:28,,2023-08-29 19:11:02
44135,1,19,2022-10-04,164.666333333334,165.28333230428012,163.44550858140977,2022-10-05 12:29:16,,2023-08-29 19:11:02
44224,1,19,2022-10-05,164.38667,165.54008235111888,163.0160733148952,2022-10-06 12:01:20,,2023-08-29 19:11:02
44283,1,19,2022-10-06,164.8122268888889,165.8858466842407,163.7632773545266,2022-10-07 11:59:38,,2023-08-29 19:11:02
44422,1,19,2022-10-07,164.9155508888889,,,2022-10-10 12:33:45,,2023-08-29 19:11:02
44491,1,19,2022-10-10,167.49333666666666,168.54761974031496,166.7864555259621,2022-10-11 12:02:35,,2023-08-29 19:11:02
44533,1,19,2022-10-11,168.86000333333334,169.07744366090805,168.41364564324255,2022-10-12 11:59:09,,2023-08-29 19:11:02
44579,1,19,2022-10-12,169.7,170.70237811592065,168.34416404437087,2022-10-13 11:59:23,,2023-08-29 19:11:02
44639,1,19,2022-10-13,173.28333533333333,174.76655988788644,172.21555537138133,2022-10-14 12:02:08,,2023-08-29 19:11:02
44755,1,19,2022-10-14,172.93000266666664,,,2022-10-17 12:38:09,,2023-08-29 19:11:02
44885,1,19,2022-10-17,172.53333533333333,173.64250442503854,171.3531064946664,2022-10-18 12:35:45,,2023-08-29 19:11:02
44975,1,19,2022-10-18,172.123332,173.6711382441244,170.68910188732474,2022-10-19 12:00:15,,2023-08-29 19:11:02
45046,1,19,2022-10-19,171.67666599999998,172.583727085014,170.46623432930153,2022-10-20 12:00:54,,2023-08-29 19:11:02
45094,1,19,2022-10-20,171.99000066666667,173.16753464784557,170.34514598496165,2022-10-21 11:59:36,,2023-08-29 19:11:02
45170,1,19,2022-10-21,171.46666466666667,172.7293702632621,170.6955055429763,2022-10-22 12:00:22,,2023-08-29 19:11:02
45229,1,19,2022-10-24,172.19332866666664,174.02128882064562,171.04325549957875,2022-10-25 12:02:19,,2023-08-29 19:11:02
45289,1,19,2022-10-25,173.666666666667,174.7532324554144,172.628095654829,2022-10-26 12:01:06,,2023-08-29 19:11:02
45351,1,19,2022-10-26,173.28000066666667,,,2022-10-27 12:02:10,,2023-08-29 19:11:02
45379,1,19,2022-10-27,173.63333533333335,175.24551239165982,172.6787544576838,2022-10-28 12:00:08,,2023-08-29 19:11:02
45444,1,19,2022-10-28,172.9200033333333,173.99041131486,171.72815282210158,2022-10-29 12:24:33,,2023-08-29 19:11:02
45510,1,19,2022-10-31,171.31166599999997,172.20676580256034,169.09553335252477,2022-11-01 12:01:37,,2023-08-29 19:11:02
45712,1,19,2022-11-02,171.4,,171.29502886422884,2022-11-03 13:57:15,,2023-08-29 19:11:02
45713,1,19,2022-11-02,171.4,171.54121387661223,171.24224577066823,2022-11-03 13:57:15,,2023-08-29 19:11:02
45817,1,19,2022-11-03,171.61666666666667,172.71885543189,170.24882698683655,2022-11-04 12:52:03,,2023-08-29 19:11:02
45944,1,19,2022-11-01,171.23332933333333,172.34034341393635,169.25419108600812,2022-11-04 14:05:10,,2023-08-29 19:11:02
46009,1,19,2022-11-04,170.56667066666668,171.86212960979626,169.38829821455252,2022-11-05 11:59:48,,2023-08-29 19:11:02
46078,1,19,2022-11-07,169.33333333333334,170.17501781448777,168.4659421969616,2022-11-08 12:01:21,,2023-08-29 19:11:02
46163,1,19,2022-11-08,169.53333533333333,,,2022-11-09 12:00:52,,2023-08-29 19:11:02
46197,1,19,2022-11-09,170.28999866666666,,,2022-11-10 12:02:40,,2023-08-29 19:11:02
46289,1,19,2022-11-10,172.93666599999997,173.856554476162,171.54274227683732,2022-11-11 12:01:33,,2023-08-29 19:11:02
46341,1,19,2022-11-11,172.26999933333332,173.71656407420951,170.98490951584668,2022-11-12 12:03:28,,2023-08-29 19:11:02
46433,1,19,2022-11-14,171.66000333333332,172.74030121174877,170.68349785983628,2022-11-15 12:00:59,,2023-08-29 19:11:02
46450,1,19,2022-11-15,173.5971163501478,174.3092854911822,173.37271673532317,2022-11-16 12:01:04,,2023-08-29 19:11:02
46555,1,19,2022-11-16,170.83999666666668,171.79370394563043,169.1016673415628,2022-11-17 12:01:37,,2023-08-29 19:11:02
46613,1,19,2022-11-17,170.1644457777778,171.46248625701105,168.78061934131648,2022-11-18 12:02:11,,2023-08-29 19:11:02
46645,1,19,2022-11-18,171.24666333333334,172.3844905253514,169.43818895052908,2022-11-19 12:03:51,,2023-08-29 19:11:02
46723,1,19,2022-11-21,170.536662,,,2022-11-22 12:03:46,,2023-08-29 19:11:02
46766,1,19,2022-11-22,170.79667133333336,172.21786579311453,169.43929971482694,2022-11-23 12:04:08,,2023-08-29 19:11:02
46828,1,19,2022-11-23,169.73000066666663,,,2022-11-24 12:05:17,,2023-08-29 19:11:02
46899,1,19,2022-11-24,166.92895762179944,167.91364196037128,165.956528391444,2022-11-25 12:01:51,,2023-08-29 19:11:02
46975,1,19,2022-11-25,171.51111511111114,173.0842689893996,170.47073350939945,2022-11-26 12:04:31,,2023-08-29 19:11:02
47009,1,19,2022-11-28,171.123332,172.43224367257707,168.83837892135435,2022-11-29 12:02:37,,2023-08-29 19:11:02
47079,1,19,2022-11-29,170.32999666666666,172.4261051728189,168.20057589222634,2022-11-30 12:03:18,,2023-08-29 19:11:02
47145,1,19,2022-11-30,169.75,170.92879913856612,168.23706794234053,2022-12-01 12:03:49,,2023-08-29 19:11:02
47240,1,19,2022-12-01,167.32333400000002,168.10501009962982,166.08885370729146,2022-12-02 12:03:50,,2023-08-29 19:11:02
47346,1,19,2022-12-02,166.69666533333333,167.30785467036483,164.7465754555904,2022-12-05 16:31:54,,2023-08-29 19:11:02
47435,1,19,2022-12-05,169.77666200000002,172.42605298302888,167.6363881691396,2022-12-06 14:23:09,,2023-08-29 19:11:02
47572,1,19,2022-12-06,169.849996,170.15674426174428,168.49174388461654,2022-12-07 12:51:56,,2023-08-29 19:11:02
47665,1,19,2022-12-07,169.80999733333334,170.28158341932283,168.6357507294936,2022-12-08 12:32:43,,2023-08-29 19:11:02
47696,1,19,2022-12-08,168.91333,171.55544676062212,168.0931338413813,2022-12-09 12:39:20,,2023-08-29 19:11:02
47789,1,19,2022-12-09,168.79333466666665,170.64621794360946,167.09919534889875,2022-12-12 17:11:42,,2023-08-29 19:11:02
47832,1,19,2022-12-12,169.05217449999998,170.676264980989,166.9206715434197,2022-12-13 12:41:01,,2023-08-29 19:11:02
47883,1,19,2022-12-13,167.7090885,167.90007391061494,167.32758360726086,2022-12-14 12:39:01,,2023-08-29 19:11:02
47949,1,19,2022-12-14,167.7018315,169.0575032013655,167.4727212695172,2022-12-15 12:38:24,,2023-08-29 19:11:02
48010,1,19,2022-12-15,167.441082,168.96085575955328,167.30466409896607,2022-12-16 12:42:20,,2023-08-29 19:11:02
48233,1,19,2022-12-16,167.0453035,167.59540943279492,166.12723841896852,2022-12-19 18:18:04,,2023-08-29 19:11:02
48314,1,19,2022-12-19,166.892716,,,2022-12-20 13:51:13,,2023-08-29 19:11:02
48417,1,19,2022-12-20,166.448698,,,2022-12-21 12:40:14,,2023-08-29 19:11:02
48442,1,19,2022-12-21,166.1240545,,,2022-12-22 12:36:48,,2023-08-29 19:11:02
48527,1,19,2022-12-22,165.49752066666667,165.770893627786,165.11546089599412,2022-12-23 12:38:51,,2023-08-29 19:11:02
48658,1,19,2022-12-23,164.92462799999998,166.12006727124822,163.2483754900887,2022-12-26 16:29:30,,2023-08-29 19:11:02
48718,1,19,2022-12-26,165.0469825,166.89126380918904,163.00002060479176,2022-12-27 12:39:31,,2023-08-29 19:11:02
48784,1,19,2022-12-27,166.26231833333333,168.45944694071028,164.74979789168603,2022-12-28 12:36:49,,2023-08-29 19:11:02
48863,1,19,2022-12-28,166.63117499999998,167.27948976621832,164.69651693939727,2022-12-29 12:36:36,,2023-08-29 19:11:02
48920,1,19,2022-12-29,166.34031349999998,166.78243398564857,165.50400437569292,2022-12-30 12:38:55,,2023-08-29 19:11:02
49477,1,19,2022-12-30,166.08333333333334,166.85182583502393,,2023-01-03 13:24:07,,2023-08-29 19:11:02
49478,1,19,2022-12-30,166.08333333333334,167.11176513741896,164.97244841934264,2023-01-03 13:24:07,,2023-08-29 19:11:02
49479,1,19,2022-12-30,166.08333333333334,167.43519301484855,164.85469225710895,2023-01-03 13:24:07,,2023-08-29 19:11:02
49481,1,19,2022-12-30,166.08333333333334,166.5108847208328,164.8980080231414,2023-01-03 13:24:07,,2023-08-29 19:11:02
49676,1,19,2023-01-02,165.63000466666668,167.5148498088102,163.58663671233936,2023-01-03 14:15:36,,2023-08-29 19:11:02
49784,1,19,2023-01-03,165.841251,166.45689890841822,165.19148933196854,2023-01-04 13:19:24,,2023-08-29 19:11:02
49858,1,19,2023-01-04,167.4944185,,,2023-01-05 12:38:59,,2023-08-29 19:11:02
49921,1,19,2023-01-05,167.0096655,169.27251395339735,166.04509656630134,2023-01-06 12:40:31,,2023-08-29 19:11:02
49971,1,19,2023-01-06,162.59638908686767,163.3677264526963,160.1627418486526,2023-01-07 12:38:07,,2023-08-29 19:11:02
50036,1,19,2023-01-06,165.1815825,167.30959147809557,164.06581617993066,2023-01-09 12:18:04,,2023-08-29 19:11:02
50111,1,19,2023-01-09,164.51817,,,2023-01-10 12:42:45,,2023-08-29 19:11:02
50190,1,19,2023-01-10,164.4257365,165.0611110606163,163.76206604540758,2023-01-11 12:43:37,,2023-08-29 19:11:02
50252,1,19,2023-01-11,163.63853849999998,164.68030293392502,163.1087443849034,2023-01-12 12:44:41,,2023-08-29 19:11:02
50297,1,19,2023-01-12,162.80507749999998,,,2023-01-13 12:41:47,,2023-08-29 19:11:02
50362,1,19,2023-01-13,158.6451828495416,159.32871164086686,158.5358509903103,2023-01-14 12:36:04,,2023-08-29 19:11:02
50437,1,19,2023-01-13,161.910672,162.05962179645633,160.846839443278,2023-01-16 12:16:44,,2023-08-29 19:11:02
50462,1,19,2023-01-16,163.21515866666667,,,2023-01-17 12:47:39,,2023-08-29 19:11:02
50550,1,19,2023-01-17,163.36781,163.6056940760961,161.79750243246517,2023-01-18 12:44:36,,2023-08-29 19:11:02
50604,1,19,2023-01-18,165.5981025,166.27241799872263,165.08528608769245,2023-01-19 12:43:04,,2023-08-29 19:11:02
50666,1,19,2023-01-19,163.4860945,164.29974815636467,163.2161227354617,2023-01-20 12:40:52,,2023-08-29 19:11:02
50724,1,19,2023-01-20,158.42344050310564,159.61416738701337,157.36728154184988,2023-01-21 12:36:05,,2023-08-29 19:11:02
50795,1,19,2023-01-20,161.6664225,,,2023-01-23 12:14:38,,2023-08-29 19:11:02
50853,1,19,2023-01-23,160.757789,,,2023-01-24 12:38:03,,2023-08-29 19:11:02
50970,1,19,2023-01-24,159.111785,159.49407555999446,158.60595847782454,2023-01-25 18:55:40,,2023-08-29 19:11:02
51093,1,19,2023-01-25,158.88109916666667,159.49245359447397,157.89592406095215,2023-01-26 13:17:37,,2023-08-29 19:11:02
51142,1,19,2023-01-26,158.4439245,159.3678810763511,157.2157473718374,2023-01-27 12:40:19,,2023-08-29 19:11:02
51191,1,19,2023-01-27,170.52101732407587,171.46940244359266,168.01922941769843,2023-01-28 12:34:34,,2023-08-29 19:11:02
51252,1,19,2023-01-27,165.1309435,165.91398556020926,163.86927320141024,2023-01-30 12:18:04,,2023-08-29 19:11:02
51335,1,19,2023-01-30,151.631417,152.18443987191705,150.6431663734075,2023-01-31 12:38:10,,2023-08-29 19:11:02
51410,1,19,2023-01-31,156.9612875,157.80220238266588,155.16487305239528,2023-02-01 12:38:56,,2023-08-29 19:11:02
51445,1,19,2023-02-01,157.6048625,158.42350412843487,156.88303050905662,2023-02-02 12:45:50,,2023-08-29 19:11:02
51528,1,19,2023-02-02,156.366427,157.58100258716306,155.22030984160483,2023-02-03 12:37:42,,2023-08-29 19:11:02
51583,1,19,2023-02-03,153.47480325599366,154.79162218965686,152.5917728049645,2023-02-04 12:33:46,,2023-08-29 19:11:02
51654,1,19,2023-02-03,156.665123,158.1852901525391,156.25323632041366,2023-02-06 12:19:42,,2023-08-29 19:11:02
51773,1,19,2023-02-06,158.6822305,159.36098789542774,158.03731571018454,2023-02-07 13:51:05,,2023-08-29 19:11:02
51797,1,19,2023-02-07,158.8041945,160.87780181822916,157.65975478469065,2023-02-08 12:40:15,,2023-08-29 19:11:02
51871,1,19,2023-02-08,159.16737783333335,161.14911670206524,157.7124766479669,2023-02-09 12:40:55,,2023-08-29 19:11:02
51963,1,19,2023-02-09,160.80780592857144,162.79031743446612,157.99297735522214,2023-02-10 12:39:33,,2023-08-29 19:11:02
52021,1,19,2023-02-10,160.6625,161.80563205885684,159.62923416104408,2023-02-11 12:32:17,,2023-08-29 19:11:02
52097,1,19,2023-02-10,159.870147,160.64987484934795,158.36668532129005,2023-02-13 12:14:26,,2023-08-29 19:11:02
52193,1,19,2023-02-13,158.90803583333334,159.2198406526512,157.28909922472002,2023-02-14 12:39:50,,2023-08-29 19:11:02
52270,1,19,2023-02-14,159.603509,,,2023-02-15 12:24:44,,2023-08-29 19:11:02
52328,1,19,2023-02-15,159.5944065,160.35818807872909,158.12149945468647,2023-02-16 12:21:01,,2023-08-29 19:11:02
52402,1,19,2023-02-16,159.145339,159.742321879777,157.38480722960568,2023-02-17 12:28:25,,2023-08-29 19:11:02
52444,1,19,2023-02-17,159.1283915,159.3568993525882,158.77037090904565,2023-02-20 12:11:37,,2023-08-29 19:11:02
52517,1,19,2023-02-20,157.79026,159.47064289021264,155.6401332865807,2023-02-21 12:22:26,,2023-08-29 19:11:02
52578,1,19,2023-02-21,157.619805,158.81520531217353,156.9241111898843,2023-02-22 12:20:26,,2023-08-29 19:11:02
52606,1,19,2023-02-22,157.8070717142857,158.7415375084935,156.22295859288408,2023-02-23 12:24:13,,2023-08-29 19:11:02
52693,1,19,2023-02-23,157.417124,158.3210465715588,156.26802610601314,2023-02-24 12:20:46,,2023-08-29 19:11:02
52765,1,19,2023-02-24,158.044935,158.6478784155369,157.44199158446315,2023-02-27 12:12:42,,2023-08-29 19:11:02
52816,1,19,2023-02-27,154.87827750000002,155.43186102887094,153.32469397112914,2023-02-28 12:18:23,,2023-08-29 19:11:02
52867,1,19,2023-02-28,154.4399575,,,2023-03-01 12:12:07,,2023-08-29 19:11:02
52918,1,19,2023-03-01,153.73452285714285,153.95378315710764,153.51526255717806,2023-03-02 12:11:31,,2023-08-29 19:11:02
52969,1,19,2023-03-02,154.3389016666667,155.14973182706925,153.52807150626415,2023-03-03 14:28:40,,2023-08-29 19:11:02
53020,1,19,2023-03-03,153.57881194444445,154.3522909987141,152.8053328901748,2023-03-06 12:13:36,,2023-08-29 19:11:02
53071,1,19,2023-03-06,153.419812142857,,,2023-03-07 12:15:51,,2023-08-29 19:11:02
53122,1,19,2023-03-07,153.7336325,154.43383039998776,153.0334346000122,2023-03-08 12:17:04,,2023-08-29 19:11:02
53173,1,19,2023-03-08,152.55115666666666,,,2023-03-09 13:16:15,,2023-08-29 19:11:02
53275,1,19,2023-03-09,150.3111111111111,151.31451234581058,149.30770987641162,2023-03-10 14:43:03,,2023-08-29 19:11:02
53326,1,19,2023-03-10,150.3537725,151.1378799718094,149.56966502819057,2023-03-13 12:18:47,,2023-08-29 19:11:02
53377,1,19,2023-03-13,151.25169499999998,151.850718102876,150.65267189712398,2023-03-14 12:44:06,,2023-08-29 19:11:02
53428,1,19,2023-03-14,152.56679250000002,,,2023-03-15 12:12:31,,2023-08-29 19:11:02
