id,product_id,main_location_id,date,avg_price,ask,bid,created_at,main_location,updated_at
14241,2,20,2021-09-20,89.0988668,91.667081405512,87.88480968469587,2021-09-21 14:19:55,,2023-08-29 19:11:02
14350,2,20,2021-09-21,88.5936686,91.01045342785396,86.63242543468239,2021-09-22 14:46:21,,2023-08-29 19:11:02
14398,2,20,2021-09-22,88.424469,90.06075942866134,86.33576992857057,2021-09-23 13:58:54,,2023-08-29 19:11:02
14482,2,20,2021-09-23,88.2100016,91.10216954094216,85.34407339762998,2021-09-24 15:14:36,,2023-08-29 19:11:02
14723,2,20,2021-09-24,87.7799988,90.86791200745223,85.21557552262257,2021-09-27 14:49:31,,2023-08-29 19:11:02
14903,2,20,2021-09-27,87.76666766666666,89.89706445842577,85.85488928864639,2021-09-28 14:29:34,,2023-08-29 19:11:02
14988,2,20,2021-09-28,87.8400014,90.63810354092278,86.30876824554996,2021-09-29 14:00:00,,2023-08-29 19:11:02
15155,2,20,2021-09-29,87.49333193333332,90.00144834556149,85.1936575615397,2021-09-30 15:48:21,,2023-08-29 19:11:02
15300,2,20,2021-09-30,87.21333313333332,89.76360107926601,85.61917236325876,2021-10-01 15:33:10,,2023-08-29 19:11:02
15426,2,20,2021-10-01,87.13333126666667,89.44237411623837,83.88263266943942,2021-10-04 14:16:09,,2023-08-29 19:11:02
15507,2,20,2021-10-04,87.00666806666668,90.08669560799322,84.43561011117556,2021-10-05 14:58:15,,2023-08-29 19:11:02
15550,2,20,2021-10-05,87.0,90.094748573204,85.11950810466654,2021-10-06 16:09:03,,2023-08-29 19:11:02
15666,2,20,2021-10-06,87.54999793333333,89.9390413240172,85.90771456748735,2021-10-07 15:24:38,,2023-08-29 19:11:02
15749,2,20,2021-10-07,87.24333193333332,90.27931793708947,83.02049723172952,2021-10-08 13:57:53,,2023-08-29 19:11:02
15792,2,20,2021-10-08,86.99333193333332,90.5053515076406,83.13038819464072,2021-10-11 14:33:06,,2023-08-29 19:11:02
15991,2,20,2021-10-11,86.7599996,87.96470108002497,84.61064991325351,2021-10-13 15:40:18,,2023-08-29 19:11:02
16036,2,20,2021-10-13,86.17333473333333,88.63155994280933,84.32559387129974,2021-10-14 13:58:34,,2023-08-29 19:11:02
16117,2,20,2021-10-14,85.85333253333333,88.02647866797292,83.94188803667868,2021-10-15 13:58:38,,2023-08-29 19:11:02
16366,2,20,2021-10-15,85.66666666666667,87.50029641435312,82.93012498551896,2021-10-18 16:01:31,,2023-08-29 19:11:02
16427,2,20,2021-10-18,85.399999,87.78078420842839,85.19548684898118,2021-10-19 13:58:22,,2023-08-29 19:11:02
16464,2,20,2021-10-19,85.2300008,87.60184422268794,83.87345153964759,2021-10-20 13:57:16,,2023-08-29 19:11:02
16539,2,20,2021-10-20,84.95333353333334,87.65924386221637,84.07203071153897,2021-10-21 13:58:05,,2023-08-29 19:11:02
16608,2,20,2021-10-21,84.08333333333333,85.45420626148064,82.3843072461736,2021-10-22 15:19:51,,2023-08-29 19:11:02
16719,2,20,2021-10-22,83.38999940000001,85.61005002551903,80.57219480905003,2021-10-25 15:09:11,,2023-08-29 19:11:02
16812,2,20,2021-10-25,83.2599996,85.70545243629927,80.6248723281545,2021-10-26 14:50:09,,2023-08-29 19:11:02
16878,2,20,2021-10-26,82.75666806666666,83.77918734643985,82.64807557075113,2021-10-27 15:00:51,,2023-08-29 19:11:02
17046,2,20,2021-10-27,82.2400004,83.92068136343826,79.3479004224402,2021-10-28 16:06:31,,2023-08-29 19:11:02
17116,2,20,2021-10-28,81.77666726666666,84.76082063868019,81.20852779676878,2021-10-29 13:59:08,,2023-08-29 19:11:02
17301,2,20,2021-10-29,81.0099996,83.40548611932405,77.82490656112402,2021-11-01 15:53:17,,2023-08-29 19:11:02
17611,2,20,2021-11-01,80.94333393333334,81.74231587371277,79.70967435088436,2021-11-03 14:58:54,,2023-08-29 19:11:02
17810,2,20,2021-11-03,80.73333233333334,83.37258112819974,79.98357228867981,2021-11-04 15:54:03,,2023-08-29 19:11:02
18046,2,20,2021-11-04,80.2400004,83.27629340966784,,2021-11-05 16:05:08,,2023-08-29 19:11:02
18254,2,20,2021-11-05,80.149999,82.68483819024657,78.6317852667132,2021-11-08 16:32:38,,2023-08-29 19:11:02
18309,2,20,2021-11-08,79.80666606666666,81.79735634215695,77.20605931885838,2021-11-09 15:09:14,,2023-08-29 19:11:02
18427,2,20,2021-11-09,79.70000206666667,,,2021-11-10 14:40:16,,2023-08-29 19:11:02
18623,2,20,2021-11-10,79.07333373333334,81.68050935326492,77.12234805738268,2021-11-11 15:27:22,,2023-08-29 19:11:02
18680,2,20,2021-11-11,78.61333213333333,,,2021-11-12 14:03:38,,2023-08-29 19:11:02
18938,2,20,2021-11-12,78.33333333333333,80.50664947454197,77.00070122573636,2021-11-16 15:13:40,,2023-08-29 19:11:02
19010,2,20,2021-11-16,78.4666646,79.33428661683557,77.86618448607842,2021-11-17 14:04:44,,2023-08-29 19:11:02
19184,2,20,2021-11-17,78.17666626666666,,,2021-11-18 15:07:55,,2023-08-29 19:11:02
19243,2,20,2021-11-18,77.76333106666667,,,2021-11-19 15:10:57,,2023-08-29 19:11:02
19329,2,20,2021-11-19,77.4900004,,,2021-11-22 16:56:16,,2023-08-29 19:11:02
19383,2,20,2021-11-22,77.37333173333333,,,2021-11-23 14:56:48,,2023-08-29 19:11:02
19441,2,20,2021-11-23,77.33333333333333,,,2021-11-24 15:39:18,,2023-08-29 19:11:02
19500,2,20,2021-11-24,77.63333126666667,80.02091866138777,75.94915403372968,2021-11-25 15:16:05,,2023-08-29 19:11:02
19633,2,20,2021-11-25,77.43333433333333,,,2021-11-26 15:16:32,,2023-08-29 19:11:02
19780,2,20,2021-11-26,77.37666826666667,79.79119661311474,75.13900874276167,2021-11-29 16:06:50,,2023-08-29 19:11:02
19809,2,20,2021-11-29,77.17333473333333,,,2021-11-30 13:41:15,,2023-08-29 19:11:02
19899,2,20,2021-11-30,77.25,78.13108096456601,76.2698303885059,2021-12-01 12:43:27,,2023-08-29 19:11:02
19913,2,20,2021-12-01,77.30999753333333,78.92635683874566,76.09571003491554,2021-12-02 14:27:47,,2023-08-29 19:11:02
20063,2,20,2021-12-02,78.08666486666667,79.20242222628708,77.05031956281663,2021-12-03 15:57:45,,2023-08-29 19:11:02
20195,2,20,2021-12-03,78.29999793333333,79.44366934823171,77.7770926165673,2021-12-06 15:50:36,,2023-08-29 19:11:02
20228,2,20,2021-12-06,78.49333193333334,,,2021-12-07 15:19:31,,2023-08-29 19:11:02
20296,2,20,2021-12-07,79.0,80.11272515746309,78.04489037410083,2021-12-08 14:29:30,,2023-08-29 19:11:02
20384,2,20,2021-12-08,79.35333253333333,,,2021-12-09 13:52:03,,2023-08-29 19:11:02
20511,2,20,2021-12-09,79.65999860000001,,,2021-12-10 15:58:57,,2023-08-29 19:11:02
20695,2,20,2021-12-10,79.67333473333333,80.91931651833102,78.49651125671004,2021-12-13 15:43:41,,2023-08-29 19:11:02
20805,2,20,2021-12-13,80.43333433333333,,,2021-12-14 14:04:42,,2023-08-29 19:11:02
20870,2,20,2021-12-14,80.30666606666666,81.63153067757338,78.85328023097937,2021-12-15 13:13:03,,2023-08-29 19:11:02
21010,2,20,2021-12-15,80.89333086666666,,,2021-12-16 14:03:54,,2023-08-29 19:11:02
21121,2,20,2021-12-16,80.83333333333333,,,2021-12-17 13:50:52,,2023-08-29 19:11:02
21173,2,20,2021-12-17,81.10666913333334,,,2021-12-20 14:01:03,,2023-08-29 19:11:02
21236,2,20,2021-12-20,81.70000206666667,82.87574420208114,80.47405524842354,2021-12-21 13:15:07,,2023-08-29 19:11:02
21317,2,20,2021-12-21,82.13999940000001,,,2021-12-22 12:47:20,,2023-08-29 19:11:02
21429,2,20,2021-12-22,82.6533356,,,2021-12-23 13:58:05,,2023-08-29 19:11:02
21491,2,20,2021-12-23,82.899999,,,2021-12-24 12:50:34,,2023-08-29 19:11:02
21559,2,20,2021-12-27,82.6200002,,,2021-12-28 13:45:48,,2023-08-29 19:11:02
21619,2,20,2021-12-28,83.1200002,,,2021-12-29 13:02:17,,2023-08-29 19:11:02
21763,2,20,2021-12-29,83.34000139999999,,,2021-12-30 15:03:22,,2023-08-29 19:11:02
21893,2,20,2021-12-30,83.42666626666666,,,2021-12-31 13:57:11,,2023-08-29 19:11:02
21928,2,20,2022-01-03,83.8799998,84.80793458563583,82.47644864738004,2022-01-04 13:11:19,,2023-08-29 19:11:02
22245,2,20,2022-01-04,84.2899984,,,2022-01-05 15:32:02,,2023-08-29 19:11:02
22317,2,20,2022-01-05,84.52666726666666,,,2022-01-06 13:19:43,,2023-08-29 19:11:02
22399,2,20,2022-01-06,85.58000179999999,86.90677640603167,84.17234117895475,2022-01-07 13:17:13,,2023-08-29 19:11:02
22567,2,20,2022-01-07,86.67333473333333,,,2022-01-10 15:06:37,,2023-08-29 19:11:02
22699,2,20,2022-01-10,86.58333333333333,,,2022-01-11 15:00:54,,2023-08-29 19:11:02
22820,2,20,2022-01-11,87.68666586666666,,,2022-01-12 14:06:55,,2023-08-29 19:11:02
22957,2,20,2022-01-12,89.5,,,2022-01-13 15:46:32,,2023-08-29 19:11:02
23031,2,20,2022-01-13,90.01999919999999,91.69670962160389,88.7060759136361,2022-01-14 13:18:42,,2023-08-29 19:11:02
23204,2,20,2022-01-17,90.8600006,91.9439324907154,89.75595342746146,2022-01-18 14:54:18,,2023-08-29 19:11:02
23288,2,20,2022-01-14,90.5,,,2022-01-18 15:16:24,,2023-08-29 19:11:02
23349,2,20,2022-01-18,90.36666873333331,,,2022-01-19 12:35:02,,2023-08-29 19:11:02
23378,2,20,2022-01-19,90.33333333333331,,,2022-01-20 12:27:14,,2023-08-29 19:11:02
23452,2,20,2022-01-20,90.3600006,91.66984242277223,89.06496762617319,2022-01-21 12:30:03,,2023-08-29 19:11:02
23569,2,20,2022-01-21,90.31666566666668,,,2022-01-24 14:07:27,,2023-08-29 19:11:02
23661,2,20,2022-01-24,89.94000246666667,90.9938554798625,88.33765426048308,2022-01-25 12:29:02,,2023-08-29 19:11:02
23711,2,20,2022-01-25,89.62666826666667,,,2022-01-26 12:28:29,,2023-08-29 19:11:02
23844,2,20,2022-01-26,89.600001,90.74819199231004,88.51623008339597,2022-01-27 14:48:56,,2023-08-29 19:11:02
23887,2,20,2022-01-27,89.32666526666667,,,2022-01-28 12:29:26,,2023-08-29 19:11:02
24029,2,20,2022-01-28,89.13333126666667,,,2022-01-31 14:12:09,,2023-08-29 19:11:02
24069,2,20,2022-01-31,89.17333473333333,,,2022-02-01 12:30:23,,2023-08-29 19:11:02
24201,2,20,2022-02-01,89.26999919999999,90.5780275508982,88.13347516645261,2022-02-02 13:15:45,,2023-08-29 19:11:02
24288,2,20,2022-02-02,89.05999753333333,,,2022-02-03 14:34:47,,2023-08-29 19:11:02
24590,2,20,2022-02-03,88.93002869074297,,,2022-02-04 15:28:27,,2023-08-29 19:11:02
24725,2,20,2022-02-04,88.44000246666667,89.47865686377607,87.84280345434912,2022-02-07 13:39:39,,2023-08-29 19:11:02
24801,2,20,2022-02-07,89.09333293333333,90.01880077591903,88.48071300532463,2022-02-08 12:30:14,,2023-08-29 19:11:02
24998,2,20,2022-02-08,88.98333233333334,,,2022-02-09 14:32:52,,2023-08-29 19:11:02
25124,2,20,2022-02-09,89.04666646666665,,,2022-02-10 13:51:51,,2023-08-29 19:11:02
25248,2,20,2022-02-10,89.2400004,90.40806779054104,88.33269091424069,2022-02-11 14:04:16,,2023-08-29 19:11:02
25420,2,20,2022-02-11,89.33000179999999,,,2022-02-14 15:35:15,,2023-08-29 19:11:02
25491,2,20,2022-02-14,88.98666893333332,90.0441526818705,87.65844379498942,2022-02-15 12:29:01,,2023-08-29 19:11:02
25607,2,20,2022-02-15,88.91333513333332,90.09307995029576,88.14015118902802,2022-02-16 14:58:05,,2023-08-29 19:11:02
25758,2,20,2022-02-16,88.54666646666665,89.84590089384939,87.0968876907255,2022-02-17 13:55:46,,2023-08-29 19:11:02
25863,2,20,2022-02-17,88.2200012,,,2022-02-18 13:03:08,,2023-08-29 19:11:02
25994,2,20,2022-02-18,88.64666746666667,,,2022-02-21 12:49:59,,2023-08-29 19:11:02
26188,2,20,2022-02-21,88.19333393333334,89.26164370277314,87.19059946303942,2022-02-22 15:16:23,,2023-08-29 19:11:02
26253,2,20,2022-02-22,88.58000179999999,89.70498919375363,87.34169642710586,2022-02-23 12:34:08,,2023-08-29 19:11:02
26291,2,20,2022-02-23,88.32000226666666,89.64975089375191,87.33973454836554,2022-02-24 13:34:52,,2023-08-29 19:11:02
26435,2,20,2022-02-24,88.81333413333334,89.67680375244807,87.6490792557325,2022-02-25 14:40:27,,2023-08-29 19:11:02
26551,2,20,2022-02-25,88.7733358,90.08062653984592,87.36073565148763,2022-02-28 15:24:17,,2023-08-29 19:11:02
26605,2,20,2022-03-02,88.7266642,90.03900886318567,87.64373594450832,2022-03-03 13:33:07,,2023-08-29 19:11:02
26683,2,20,2022-03-03,88.50666806666668,89.62124328868886,87.21305152944659,2022-03-04 13:57:24,,2023-08-29 19:11:02
26768,2,20,2022-03-04,88.91333513333332,,,2022-03-07 14:52:50,,2023-08-29 19:11:02
26861,2,20,2022-03-07,89.8400014,90.8246556931272,88.72033913591608,2022-03-08 15:18:20,,2023-08-29 19:11:02
26999,2,20,2022-03-08,89.85333253333333,90.96189222102348,88.73580754549248,2022-03-09 17:11:12,,2023-08-29 19:11:02
27135,2,20,2022-03-09,89.63999940000001,90.65176994606358,88.5005150750492,2022-03-10 13:56:23,,2023-08-29 19:11:02
27191,2,20,2022-03-10,90.1533356,91.35824389067275,89.18896468655645,2022-03-11 13:05:36,,2023-08-29 19:11:02
27311,2,20,2022-03-11,90.14666746666668,,,2022-03-14 14:36:17,,2023-08-29 19:11:02
27434,2,20,2022-03-14,90.2699992,91.47917414537052,89.2615309700823,2022-03-15 13:44:24,,2023-08-29 19:11:02
27634,2,20,2022-03-15,90.31333413333334,91.21459957099135,89.53379472619496,2022-03-16 14:24:44,,2023-08-29 19:11:02
27754,2,20,2022-03-16,90.13333126666669,91.2432847514916,89.29130031097674,2022-03-17 13:56:57,,2023-08-29 19:11:02
27901,2,20,2022-03-17,90.19333393333334,91.652983246853,89.29629401472296,2022-03-18 13:58:54,,2023-08-29 19:11:02
28011,2,20,2022-03-18,89.85333253333333,90.31661249064848,88.57187462603002,2022-03-21 13:12:56,,2023-08-29 19:11:02
28061,2,20,2022-03-21,89.49333193333332,90.63547571368426,88.2933333605455,2022-03-22 13:04:42,,2023-08-29 19:11:02
28127,2,20,2022-03-22,89.33333333333333,91.26744222073091,88.10871685749716,2022-03-23 13:28:30,,2023-08-29 19:11:02
28185,2,20,2022-03-23,88.58666486666668,89.26523511752671,87.84866188352227,2022-03-24 13:07:22,,2023-08-29 19:11:02
28278,2,20,2022-03-24,87.68666586666666,89.00843729674406,87.43604195182043,2022-03-25 13:06:11,,2023-08-29 19:11:02
28321,2,20,2022-03-25,86.71333313333332,89.4447740116042,85.17061853354981,2022-03-26 13:06:20,,2023-08-29 19:11:02
28457,2,20,2022-03-28,85.57000226666666,,84.01612947585566,2022-03-29 18:01:27,,2023-08-29 19:11:02
28510,2,20,2022-03-29,84.1299998,85.52018896001373,83.26661495116169,2022-03-30 13:02:56,,2023-08-29 19:11:02
28600,2,20,2022-03-30,82.03666686666666,83.4857410372305,81.68222012215452,2022-03-31 13:03:49,,2023-08-29 19:11:02
28654,2,20,2022-03-31,82.2733358,84.58078804251312,81.2764831601996,2022-04-01 13:07:48,,2023-08-29 19:11:02
28791,2,20,2022-04-01,80.81479900000001,82.62297088010321,79.77264925067293,2022-04-04 13:11:55,,2023-08-29 19:11:02
28844,2,20,2022-04-04,79.24666846666666,80.16932403768293,78.38293727177478,2022-04-05 13:06:46,,2023-08-29 19:11:02
28890,2,20,2022-04-05,78.82000226666666,,,2022-04-06 13:03:55,,2023-08-29 19:11:02
28944,2,20,2022-04-06,77.75333153333334,78.13470794745417,76.86873283412015,2022-04-07 13:06:02,,2023-08-29 19:11:02
29030,2,20,2022-04-07,78.0333354,78.62324514451508,77.136608009235,2022-04-08 13:10:04,,2023-08-29 19:11:02
29174,2,20,2022-04-08,78.19333393333334,,,2022-04-11 14:02:06,,2023-08-29 19:11:02
31619,2,20,2022-04-11,78.0966644,78.72736244975356,77.2707773870624,2022-04-12 14:10:35,,2023-08-29 19:11:02
31674,2,20,2022-04-12,77.70000206666667,79.24189851190621,77.35468602987233,2022-04-13 13:07:51,,2023-08-29 19:11:02
33947,2,20,2022-04-13,77.3466644,78.86968413255474,76.25777155167177,2022-04-14 13:14:07,,2023-08-29 19:11:02
34032,2,20,2022-04-14,77.12333173333333,78.23930675858243,75.87424647622072,2022-04-18 13:48:31,,2023-08-29 19:11:02
34125,2,20,2022-04-18,77.42666626666666,,,2022-04-19 13:06:45,,2023-08-29 19:11:02
34161,2,20,2022-04-19,77.85333253333333,,,2022-04-20 13:07:07,,2023-08-29 19:11:02
34242,2,20,2022-04-20,78.2599996,,,2022-04-21 13:04:51,,2023-08-29 19:11:02
34417,2,20,2022-04-22,77.19333393333334,78.26447587987052,76.07279625352672,2022-04-25 13:18:01,,2023-08-29 19:11:02
34504,2,20,2022-04-25,78.2733358,,,2022-04-26 13:04:28,,2023-08-29 19:11:02
34535,2,20,2022-04-26,78.30666606666666,79.6875463116962,77.15827662987024,2022-04-27 12:37:17,,2023-08-29 19:11:02
34751,2,20,2022-04-27,78.7733358,,,2022-04-28 15:09:39,,2023-08-29 19:11:02
34829,2,20,2022-04-28,78.98666893333333,80.2178620033903,78.27766069916244,2022-04-29 12:36:41,,2023-08-29 19:11:02
34960,2,20,2022-04-29,78.94666546666666,79.46543884326071,77.85319134114945,2022-05-02 13:09:41,,2023-08-29 19:11:02
35109,2,20,2022-05-02,78.87333173333333,79.85439007824412,77.75927241095977,2022-05-03 14:27:28,,2023-08-29 19:11:02
